3020	172
3021	172
3022	172
3023	172
3024	172
3025	172
3026	172
3027	172
3028	173
3029	173
3030	173
3031	173
3032	173
3033	173
3034	173
3035	173
3036	173
3037	173
3038	173
3039	173
3040	173
3041	173
3042	173
3043	173
3044	174
3045	174
3046	174
3047	174
3048	174
3049	174
3050	174
3051	174
3052	174
3053	174
3054	174
3055	174
3056	174
3057	174
3058	174
3059	174
3060	174
3061	174
3062	175
3063	175
3064	175
3065	175
3066	175
3067	175
3068	175
3069	175
3070	175
3071	175
3072	175
3073	175
3074	175
3075	175
3076	175
3077	175
3078	175
3079	176
3080	176
3081	176
3082	176
3083	176
3084	176
3085	176
3086	176
3087	176
3088	176
3089	176
3090	176
3091	176
3092	176
3093	176
3094	176
3095	176
3096	176
3097	176
3098	177
3099	177
3100	177
3101	177
3102	177
3103	177
3104	177
3105	177
3106	177
3107	177
3108	177
3109	177
3110	177
3111	177
3112	177
3113	177
3114	177
3115	177
3116	177
3117	177
3118	178
3119	178
3120	178
3121	178
3122	178
3123	178
3124	178
3125	178
3126	178
3127	178
3128	178
3129	178
3130	178
3131	178
3132	178
3133	178
3134	178
3135	179
3136	179
3137	179
3138	179
3139	179
3140	179
3141	179
3142	179
3143	179
3144	179
3145	179
3146	179
3147	179
3148	179
3149	179
3150	179
3151	179
3152	179
3153	180
3154	180
3155	180
3156	180
3157	180
3158	180
3159	180
3160	180
3161	180
3162	180
3163	180
3164	180
3165	180
3166	180
3167	180
3168	180
3169	180
3170	180
3171	180
3172	181
3173	181
3174	181
3175	181
3176	181
3177	181
3178	181
3179	181
3180	181
3181	181
3182	181
3183	181
3184	181
3185	181
3186	181
3187	181
3188	181
3189	181
3190	181
3191	182
3192	182
3193	182
3194	182
3195	182
3196	182
3197	182
3198	182
3199	182
3200	182
3201	182
3202	182
3203	182
3204	182
3205	182
3206	182
3207	183
3208	183
3209	183
3210	183
3211	183
3212	183
3213	183
3214	183
3215	183
3216	183
3217	183
3218	183
3219	183
3220	183
3221	183
3222	183
3223	183
3224	183
3225	184
3226	184
3227	184
3228	184
3229	184
3230	184
3231	184
3232	184
3233	184
3234	184
3235	184
3236	184
3237	185
3238	185
3239	185
3240	185
3241	185
3242	185
3243	186
3244	186
3245	186
3246	186
3247	186
3248	186
3249	186
3250	186
3251	186
3252	186
3253	186
3254	186
3255	186
3256	186
3257	186
3258	186
3259	187
3260	187
3261	187
3262	187
3263	187
3264	187
3265	187
3266	187
3267	187
3268	187
3269	187
3270	187
3271	187
3272	187
3273	187
3274	187
3275	187
3276	187
3277	188
3278	188
3279	188
3280	188
3281	188
3282	188
3283	188
3284	188
3285	188
3286	188
3287	188
3288	188
3289	188
3290	188
3291	188
3292	188
3293	188
3294	188
3295	189
3296	189
3297	189
3298	189
3299	189
3300	189
3301	189
3302	189
3303	189
3304	189
3305	189
3306	189
3307	189
3308	189
3309	189
3310	189
3311	189
3312	190
3313	190
3314	190
3315	190
3316	190
3317	190
3318	190
3319	190
3320	190
3321	190
3322	190
3323	190
3324	190
3325	190
3326	190
3327	190
3328	190
3329	191
3330	191
3331	191
3332	191
3333	191
3334	191
3335	191
3336	191
3337	191
3338	191
3339	191
3340	191
3341	191
3342	191
3343	191
3344	191
3345	191
3346	192
3347	192
3348	192
3349	192
3350	192
3351	192
3352	192
3353	192
3354	192
3355	192
3356	192
3357	192
3358	192
3359	192
3360	192
3361	192
3362	192
3363	193
3364	193
3365	193
3366	193
3367	193
3368	193
3369	193
3370	193
3371	193
3372	193
3373	193
3374	193
3375	193
3376	193
3377	193
3378	193
3379	193
3380	194
3381	194
3382	194
3383	194
3384	194
3385	194
3386	194
3387	194
3388	194
3389	194
3390	194
3391	194
3392	194
3393	194
3394	194
3395	194
3396	194
3397	194
3398	195
3399	195
3400	195
3401	195
3402	195
3403	195
3404	195
3405	195
3406	195
3407	195
3408	195
3409	195
3410	195
3411	195
3412	195
3413	195
3414	196
3415	196
3416	197
3417	197
3418	197
3419	197
3420	197
3421	197
3422	197
3423	197
3424	197
3425	197
3426	197
3427	197
3428	197
3429	197
3430	197
3431	197
3432	198
3433	198
3434	198
3435	198
3436	198
3437	198
3438	198
3439	198
3440	198
3441	198
3442	198
3443	198
3444	198
3445	198
3446	198
3447	198
3448	199
3449	199
3450	199
3451	199
3452	199
3453	199
3454	199
3455	199
3456	199
3457	199
3458	199
3459	199
3460	199
3461	199
3462	199
3463	199
3464	200
3465	200
3466	200
3467	200
3468	200
3469	200
3470	200
3471	200
3472	200
3473	200
3474	200
3475	200
3476	200
3477	200
3478	200
3479	201
3480	201
3481	201
3482	201
3483	201
3484	201
3485	201
3486	201
3487	201
3488	201
3489	201
3490	201
3491	201
3492	201
3493	202
3494	202
3495	202
3496	202
3497	202
3498	203
3499	203
3500	203
3501	203
3502	203
3503	203
3504	203
3505	203
3506	203
3507	203
3508	203
3509	203
3510	203
3511	203
3512	203
3513	203
3514	204
3515	204
3516	204
3517	204
3518	204
3519	204
3520	204
3521	204
3522	204
3523	204
3524	204
3525	204
3526	204
3527	204
3528	204
3529	204
3530	204
3531	205
3532	205
3533	205
3534	205
3535	205
3536	205
3537	205
3538	205
3539	205
3540	205
3541	205
3542	205
3543	205
3544	205
3545	205
3546	206
3547	206
3548	206
3549	206
3550	206
3551	206
3552	206
3553	206
3554	206
3555	206
3556	206
3557	206
3558	206
3559	206
3560	206
3561	206
3562	206
3563	207
3564	207
3565	207
3566	207
3567	207
3568	207
3569	207
3570	207
3571	207
3572	207
3573	207
3574	207
3575	207
3576	207
3577	207
3578	207
3579	207
3580	207
3581	208
3582	208
3583	208
3584	208
3585	208
3586	208
3587	208
3588	208
3589	208
3590	208
3591	208
3592	208
3593	208
3594	208
3595	208
3596	209
3597	209
3598	209
3599	209
3600	209
3601	209
3602	209
3603	209
3604	209
3605	209
3606	209
3607	209
3608	209
3609	209
3610	209
3611	209
3612	210
3613	210
3614	210
3615	210
3616	210
3617	210
3618	210
3619	210
3620	210
3621	210
3622	210
3623	210
3624	210
3625	210
3626	210
3627	210
3628	210
3629	210
3630	211
3631	211
3632	211
3633	211
3634	211
3635	211
3636	211
3637	211
3638	211
3639	211
3640	211
3641	211
3642	211
3643	211
3644	211
3645	211
3646	211
3647	212
3648	212
3649	212
3650	212
3651	212
3652	212
3653	212
3654	212
3655	212
3656	212
3657	212
3658	212
3659	212
3660	212
3661	212
3662	212
3663	212
3664	213
3665	213
3666	213
3667	213
3668	213
3669	213
3670	213
3671	213
3672	213
3673	213
3674	213
3675	213
3676	213
3677	213
3678	213
3679	213
3680	214
3681	214
3682	214
3683	214
3684	214
3685	214
3686	214
3687	214
3688	214
3689	214
3690	214
3691	214
3692	214
3693	214
3694	214
3695	214
3696	214
3697	214
3698	215
3699	215
3700	215
3701	215
3702	215
3703	215
3704	215
3705	215
3706	215
3707	215
3708	215
3709	215
3710	215
3711	215
3712	215
3713	216
3714	216
3715	216
3716	216
3717	216
3718	216
3719	216
3720	216
3721	216
3722	216
3723	216
3724	216
3725	216
3726	216
3727	216
3728	216
3729	217
3730	217
3731	217
3732	217
3733	217
3734	217
3735	217
3736	217
3737	217
3738	217
3739	217
3740	217
3741	217
3742	217
3743	217
3744	217
3745	217
3746	217
3747	218
3748	218
3749	219
3750	219
3751	219
3752	219
3753	219
3754	219
3755	219
3756	219
3757	219
3758	219
3759	219
3760	219
3761	219
3762	220
3763	220
3764	220
3765	220
3766	220
3767	220
3768	220
3769	220
3770	220
3771	220
3772	220
3773	220
3774	220
3775	220
3776	220
3777	220
3778	221
3779	221
3780	221
3781	221
3782	221
3783	221
3784	221
3785	221
3786	221
3787	221
3788	221
3789	221
3790	221
3791	221
3792	221
3793	221
3794	222
3795	222
3796	222
3797	222
3798	222
3799	222
3800	222
3801	222
3802	222
3803	222
3804	222
3805	222
3806	222
3807	222
3808	222
3809	222
3810	222
3811	222
3812	223
3813	223
3814	223
3815	223
3816	223
3817	223
3818	223
3819	223
3820	223
3821	223
3822	223
3823	223
3824	223
3825	223
3826	223
3827	223
3828	223
3829	224
3830	224
3831	224
3832	224
3833	224
3834	224
3835	224
3836	224
3837	224
3838	224
3839	224
3840	224
3841	224
3842	224
3843	225
3844	225
3845	225
3846	225
3847	225
3848	225
3849	225
3850	225
3851	225
3852	225
3853	225
3854	225
3855	225
3856	225
3857	226
3858	226
3859	226
3860	226
3861	226
3862	226
3863	226
3864	226
3865	226
3866	226
3867	226
3868	226
3869	226
3870	226
3871	226
3872	226
3873	227
3874	227
3875	227
3876	227
3877	227
3878	227
3879	227
3880	227
3881	227
3882	227
3883	227
3884	227
3885	227
3886	227
3887	227
3888	227
3889	228
3890	228
3891	228
3892	228
3893	228
3894	228
3895	228
3896	228
3897	228
3898	228
3899	228
3900	228
3901	228
3902	228
3903	228
3904	229
3905	229
3906	229
3907	229
3908	229
3909	229
3910	229
3911	229
3912	229
3913	229
3914	229
3915	229
3916	229
3917	229
3918	229
3919	229
3920	229
3921	230
3922	230
3923	230
3924	230
3925	230
3926	230
3927	230
3928	230
3929	230
3930	230
3931	230
3932	230
3933	230
3934	230
3935	230
3936	230
3937	230
3938	230
3939	231
3940	231
3941	231
3942	231
3943	231
3944	231
3945	231
3946	231
3947	231
3948	231
3949	231
3950	231
3951	231
3952	231
3953	231
3954	231
3955	232
3956	232
3957	232
3958	232
3959	232
3960	232
3961	232
3962	232
3963	232
3964	232
3965	232
3966	232
3967	232
3968	232
3969	233
3970	233
3971	233
3972	233
3973	233
3974	233
3975	233
3976	233
3977	233
3978	233
3979	233
3980	233
3981	233
3982	233
3983	233
3984	233
3985	233
3986	234
3987	234
3988	234
3989	234
3990	234
3991	234
3992	234
3993	234
3994	234
3995	234
3996	234
3997	234
3998	234
3999	234
4000	234
4001	234
4002	235
4003	235
4004	235
4005	236
4006	236
4007	236
4008	236
4009	236
4010	236
4011	236
4012	236
4013	236
4014	236
4015	236
4016	237
4017	237
4018	237
4019	237
4020	237
4021	237
4022	237
4023	237
4024	237
4025	237
4026	237
4027	237
4028	237
4029	237
4030	237
4031	237
4032	238
4033	238
4034	238
4035	238
4036	238
4037	238
4038	238
4039	238
4040	238
4041	238
4042	238
4043	238
4044	238
4045	238
4046	238
4047	238
4048	238
4049	239
4050	239
4051	239
4052	239
4053	239
4054	239
4055	239
4056	239
4057	239
4058	239
4059	239
4060	239
4061	239
4062	239
4063	240
4064	240
4065	240
4066	240
4067	240
4068	240
4069	240
4070	240
4071	240
4072	240
4073	240
4074	240
4075	240
4076	240
4077	240
4078	240
4079	240
4080	241
4081	241
4082	241
4083	241
4084	241
4085	241
4086	241
4087	241
4088	241
4089	241
4090	241
4091	241
4092	241
4093	242
4094	242
4095	242
4096	242
4097	242
4098	242
4099	242
4100	242
4101	242
4102	242
4103	242
4104	242
4105	242
4106	242
4107	242
4108	243
4109	243
4110	243
4111	243
4112	243
4113	243
4114	243
4115	243
4116	243
4117	243
4118	243
4119	243
4120	243
4121	243
4122	243
4123	244
4124	244
4125	244
4126	244
4127	244
4128	244
4129	244
4130	244
4131	244
4132	244
4133	244
4134	244
4135	244
4136	244
4137	244
4138	244
4139	245
4140	245
4141	245
4142	245
4143	245
4144	245
4145	245
4146	245
4147	245
4148	245
4149	245
4150	245
4151	245
4152	245
4153	245
4154	245
4155	245
4156	246
4157	246
4158	246
4159	246
4160	246
4161	246
4162	246
4163	246
4164	246
4165	246
4166	246
4167	246
4168	246
4169	246
4170	246
4171	246
4172	246
4173	247
4174	247
4175	247
4176	247
4177	247
4178	247
4179	247
4180	247
4181	247
4182	247
4183	247
4184	247
4185	247
4186	247
4187	247
4188	247
4189	248
4190	248
4191	248
4192	248
4193	248
4194	248
4195	248
4196	248
4197	248
4198	248
4199	248
4200	248
4201	248
4202	248
4203	248
4204	249
4205	249
4206	249
4207	249
4208	249
4209	249
4210	249
4211	249
4212	249
4213	249
4214	249
4215	249
4216	249
4217	249
4218	249
4219	249
4220	250
4221	250
4222	250
4223	250
4224	250
4225	250
4226	250
4227	250
4228	250
4229	250
4230	250
4231	250
4232	250
4233	250
4234	250
4235	250
4236	250
4237	251
4238	251
4239	251
4240	251
4241	251
4242	251
4243	251
4244	251
4245	251
4246	251
4247	251
4248	251
4249	251
4250	251
4251	251
4252	252
4253	252
4254	252
4255	252
4256	252
4257	252
4258	252
4259	252
4260	252
4261	253
4262	253
4263	253
4264	253
4265	253
4266	253
4267	254
4268	254
4269	254
4270	254
4271	254
4272	254
4273	254
4274	254
4275	254
4276	254
4277	254
4278	254
4279	254
4280	254
4281	255
4282	255
4283	255
4284	255
4285	255
4286	255
4287	255
4288	255
4289	255
4290	255
4291	255
4292	255
4293	255
4294	255
4295	255
4296	256
4297	256
4298	256
4299	256
4300	256
4301	256
4302	256
4303	256
4304	256
4305	256
4306	256
4307	256
4308	256
4309	256
4310	256
4311	256
4312	257
4313	257
4314	257
4315	257
4316	257
4317	257
4318	257
4319	257
4320	257
4321	257
4322	257
4323	257
4324	257
4325	257
4326	257
4327	258
4328	258
4329	258
4330	258
4331	258
4332	258
4333	258
4334	258
4335	258
4336	258
4337	258
4338	258
4339	258
4340	259
4341	259
4342	259
4343	259
4344	259
4345	259
4346	259
4347	259
4348	259
4349	259
4350	259
4351	259
4352	259
4353	259
4354	259
4355	259
4356	259
4357	260
4358	260
4359	260
4360	260
4361	260
4362	260
4363	260
4364	260
4365	260
4366	260
4367	260
4368	260
4369	260
4370	260
4371	260
4372	261
4373	261
4374	261
4375	261
4376	261
4377	261
4378	261
4379	261
4380	261
4381	261
4382	261
4383	261
4384	261
4385	261
4386	261
4387	261
4388	262
4389	262
4390	262
4391	262
4392	262
4393	262
4394	262
4395	262
4396	262
4397	262
4398	262
4399	262
4400	262
4401	262
4402	262
4403	263
4404	263
4405	263
4406	263
4407	263
4408	263
4409	263
4410	263
4411	263
4412	263
4413	263
4414	263
4415	263
4416	263
4417	263
4418	264
4419	264
4420	264
4421	264
4422	264
4423	264
4424	264
4425	264
4426	264
4427	264
4428	264
4429	264
4430	264
4431	264
4432	264
4433	264
4434	265
4435	265
4436	265
4437	265
4438	266
4439	266
4440	266
4441	266
4442	266
4443	266
4444	266
4445	266
4446	266
4447	266
4448	266
4449	267
4450	267
4451	267
4452	267
4453	267
4454	267
4455	267
4456	267
4457	267
4458	267
4459	267
4460	267
4461	267
4462	267
4463	268
4464	268
4465	268
4466	268
4467	268
4468	268
4469	268
4470	268
4471	268
4472	268
4473	268
4474	268
4475	268
4476	268
4477	269
4478	269
4479	269
4480	269
4481	269
4482	269
4483	269
4484	269
4485	269
4486	269
4487	269
4488	269
4489	269
4490	269
4491	269
4492	270
4493	270
4494	270
4495	270
4496	270
4497	270
4498	270
4499	270
4500	270
4501	270
4502	270
4503	270
4504	270
4505	270
4506	270
4507	270
4508	271
4509	271
4510	271
4511	271
4512	271
4513	271
4514	271
4515	271
4516	271
4517	272
4518	272
4519	272
4520	272
4521	273
4522	273
4523	273
4524	273
4525	273
4526	273
4527	273
4528	273
4529	273
4530	273
4531	273
4532	273
4533	273
4534	273
4535	273
4536	274
4537	274
4538	274
4539	274
4540	274
4541	274
4542	274
4543	274
4544	274
4545	274
4546	274
4547	274
4548	274
4549	275
4550	275
4551	275
4552	275
4553	275
4554	275
4555	275
4556	275
4557	275
4558	275
4559	275
4560	275
4561	275
4562	275
4563	275
4564	276
4565	276
4566	276
4567	276
4568	276
4569	276
4570	276
4571	276
4572	276
4573	276
4574	276
4575	276
4576	276
4577	276
4578	276
4579	277
4580	277
4581	277
4582	277
4583	277
4584	277
4585	277
4586	277
4587	277
4588	277
4589	277
4590	277
4591	277
4592	277
4593	278
4594	278
4595	278
4596	278
4597	278
4598	278
4599	278
4600	278
4601	278
4602	278
4603	278
4604	278
4605	278
4606	278
4607	278
4608	278
4609	278
4610	279
4611	279
4612	279
4613	279
4614	279
4615	279
4616	279
4617	279
4618	279
4619	279
4620	279
4621	279
4622	279
4623	279
4624	279
4625	279
4626	280
4627	280
4628	280
4629	280
4630	280
4631	280
4632	280
4633	280
4634	280
4635	280
4636	280
4637	280
4638	280
4639	280
4640	280
4641	281
4642	281
4643	281
4644	281
4645	281
4646	281
4647	281
4648	281
4649	281
4650	281
4651	281
4652	281
4653	281
4654	281
4655	281
4656	281
4657	282
4658	282
4659	282
4660	282
4661	282
4662	282
4663	282
4664	282
4665	282
4666	282
4667	282
4668	282
4669	282
4670	282
4671	283
4672	283
4673	283
4674	283
4675	283
4676	283
4677	283
4678	283
4679	283
4680	283
4681	283
4682	283
4683	283
4684	283
4685	284
4686	284
4687	284
4688	284
4689	284
4690	284
4691	284
4692	284
4693	284
4694	284
4695	284
4696	284
4697	284
4698	284
4699	284
4700	285
4701	285
4702	285
4703	285
4704	285
4705	285
4706	285
4707	285
4708	285
4709	285
4710	285
4711	285
4712	285
4713	286
4714	286
4715	286
4716	286
4717	286
4718	286
4719	286
4720	286
4721	286
4722	286
4723	286
4724	286
4725	286
4726	286
4727	286
4728	287
4729	287
4730	287
4731	287
4732	287
4733	287
4734	287
4735	287
4736	287
4737	287
4738	287
4739	287
4740	287
4741	287
4742	287
4743	288
4744	288
4745	288
4746	288
4747	288
4748	288
4749	288
4750	288
4751	288
4752	288
4753	288
4754	288
4755	288
4756	288
4757	288
4758	289
4759	289
4760	289
4761	289
4762	289
4763	289
4764	289
4765	289
4766	289
4767	289
4768	289
4769	289
4770	289
4771	289
4772	289
4773	291
4774	291
4775	291
4776	291
4777	291
4778	291
4779	291
4780	291
4781	291
4782	291
4783	291
4784	291
4785	291
4786	292
4787	292
4788	292
4789	292
4790	292
4791	292
4792	292
4793	292
4794	292
4795	292
4796	292
4797	292
4798	292
4799	292
4800	292
4801	292
4802	293
4803	293
4804	293
4805	293
4806	293
4807	293
4808	293
4809	293
4810	293
4811	293
4812	293
4813	293
4814	293
4815	293
4816	293
4817	293
4818	293
4819	293
4820	293
4821	294
4822	294
4823	294
4824	294
4825	294
4826	294
4827	294
4828	294
4829	294
4830	294
4831	294
4832	294
4833	294
4834	294
4835	294
4836	294
4837	295
4838	295
4839	295
4840	295
4841	295
4842	295
4843	295
4844	295
4845	295
4846	295
4847	295
4848	295
4849	295
4850	295
4851	295
4852	295
4853	295
4854	295
4855	295
4856	296
4857	296
4858	296
4859	296
4860	296
4861	296
4862	296
4863	296
4864	296
4865	296
4866	296
4867	296
4868	296
4869	296
4870	296
4871	296
4872	296
4873	296
4874	296
4875	297
4876	297
4877	297
4878	297
4879	297
4880	297
4881	297
4882	297
4883	297
4884	297
4885	297
4886	297
4887	297
4888	297
4889	297
4890	297
4891	297
4892	297
4893	297
4894	298
4895	298
4896	298
4897	298
4898	298
4899	298
4900	298
4901	298
4902	298
4903	298
4904	298
4905	298
4906	298
4907	298
4908	298
4909	298
4910	298
4911	298
4912	298
4913	299
4914	299
4915	299
4916	299
4917	299
4918	299
4919	299
4920	299
4921	299
4922	299
4923	299
4924	299
4925	299
4926	299
4927	299
4928	299
4929	299
4930	299
4931	300
4932	300
4933	300
4934	300
4935	300
4936	300
4937	300
4938	300
4939	300
4940	300
4941	300
4942	300
4943	300
4944	300
4945	300
4946	300
4947	300
4948	300
4949	301
4950	301
4951	301
4952	301
4953	301
4954	301
4955	301
4956	301
4957	301
4958	301
4959	301
4960	301
4961	301
4962	301
4963	301
4964	301
4965	301
4966	302
4967	302
4968	302
4969	302
4970	302
4971	302
4972	302
4973	302
4974	302
4975	302
4976	302
4977	302
4978	302
4979	302
4980	302
4981	302
4982	302
4983	302
4984	302
4985	302
4986	303
4987	303
4988	303
4989	303
4990	303
4991	303
4992	303
4993	303
4994	303
4995	303
4996	303
4997	303
4998	303
4999	303
5000	303
5001	303
5002	303
5003	304
5004	304
5005	304
5006	304
5007	304
5008	304
5009	304
5010	304
5011	304
5012	304
5013	304
5014	304
5015	304
5016	304
5017	304
5018	305
5019	305
5020	305
5021	305
5022	305
5023	305
5024	305
5025	305
5026	305
5027	305
5028	305
5029	307
5030	307
5031	307
5032	307
5033	307
5034	307
5035	308
5036	308
5037	308
5038	308
5039	308
5040	308
5041	308
5042	308
5043	308
5044	308
5045	308
5046	308
5047	308
5048	308
5049	309
5050	309
5051	309
5052	309
5053	309
5054	309
5055	309
5056	309
5057	309
5058	309
5059	309
5060	309
5061	309
5062	309
5063	309
5064	309
5065	309
5066	310
5067	310
5068	310
5069	310
5070	310
5071	310
5072	310
5073	310
5074	310
5075	310
5076	310
5077	310
5078	310
5079	310
5080	310
5081	310
5082	310
5083	311
5084	311
5085	311
5086	311
5087	311
5088	311
5089	311
5090	311
5091	311
5092	311
5093	311
5094	311
5095	311
5096	311
5097	311
5098	311
5099	312
5100	312
5101	312
5102	312
5103	312
5104	312
5105	312
5106	312
5107	312
5108	312
5109	312
5110	312
5111	312
5112	312
5113	312
5114	312
5115	312
5116	313
5117	313
5118	313
5119	313
5120	313
5121	313
5122	313
5123	313
5124	313
5125	313
5126	313
5127	313
5128	313
5129	313
5130	313
5131	313
5132	313
5133	313
5134	314
5135	314
5136	314
5137	314
5138	314
5139	314
5140	314
5141	314
5142	314
5143	314
5144	314
5145	314
5146	314
5147	314
5148	314
5149	315
5150	315
5151	315
5152	315
5153	315
5154	315
5155	315
5156	315
5157	315
5158	315
5159	315
5160	315
5161	315
5162	315
5163	315
5164	315
5165	316
5166	316
5167	316
5168	316
5169	316
5170	316
5171	316
5172	316
5173	316
5174	316
5175	316
5176	316
5177	316
5178	316
5179	316
5180	316
5181	316
5182	316
5183	317
5184	317
5185	317
5186	317
5187	317
5188	317
5189	317
5190	317
5191	317
5192	317
5193	317
5194	317
5195	317
5196	317
5197	317
5198	317
5199	318
5200	318
5201	318
5202	318
5203	318
5204	318
5205	318
5206	318
5207	318
5208	318
5209	318
5210	318
5211	318
5212	318
5213	318
5214	318
5215	318
5216	319
5217	319
5218	319
5219	319
5220	319
5221	319
5222	319
5223	319
5224	319
5225	319
5226	319
5227	319
5228	319
5229	319
5230	319
5231	319
5232	319
5233	320
5234	320
5235	320
5236	320
5237	320
5238	320
5239	320
5240	320
5241	320
5242	320
5243	320
5244	320
5245	320
5246	320
5247	320
5248	321
5249	321
5250	321
5251	321
5252	321
5253	321
5254	321
5255	321
5256	321
5257	321
5258	321
5259	321
5260	321
5261	321
5262	321
5263	321
5264	322
5265	322
5266	322
5267	322
5268	322
5269	322
5270	322
5271	322
5272	322
5273	322
5274	322
5275	322
5276	322
5277	322
5278	322
5279	322
5280	322
5281	323
5282	323
5283	323
5284	323
5285	324
5286	324
5287	324
5288	324
5289	324
5290	324
5291	324
5292	324
5293	324
5294	324
5295	324
5296	324
5297	325
5298	325
5299	325
5300	325
5301	325
5302	325
5303	325
5304	325
5305	325
5306	325
5307	325
5308	325
5309	325
5310	325
5311	325
5312	325
5313	325
5314	326
5315	326
5316	326
5317	326
5318	326
5319	326
5320	326
5321	326
5322	326
5323	326
5324	326
5325	326
5326	326
5327	326
5328	326
5329	326
5330	327
5331	327
5332	327
5333	327
5334	327
5335	327
5336	327
5337	327
5338	327
5339	327
5340	327
5341	327
5342	327
5343	327
5344	327
5345	327
5346	328
5347	328
5348	328
5349	328
5350	328
5351	328
5352	328
5353	328
5354	328
5355	328
5356	328
5357	328
5358	328
5359	328
5360	328
5361	328
5362	329
5363	329
5364	329
5365	329
5366	329
5367	329
5368	329
5369	329
5370	329
5371	329
5372	329
5373	329
5374	329
5375	329
5376	329
5377	329
5378	329
5379	330
5380	330
5381	330
5382	330
5383	330
5384	330
5385	330
5386	330
5387	330
5388	330
5389	330
5390	330
5391	330
5392	330
5393	330
5394	330
5395	331
5396	331
5397	331
5398	331
5399	331
5400	331
5401	331
5402	331
5403	331
5404	331
5405	331
5406	331
5407	331
5408	331
5409	331
5410	331
5411	331
5412	331
5413	332
5414	332
5415	332
5416	332
5417	332
5418	332
5419	332
5420	332
5421	332
5422	332
5423	332
5424	332
5425	332
5426	332
5427	332
5428	332
5429	332
5430	332
5431	333
5432	333
5433	333
5434	333
5435	333
5436	333
5437	333
5438	333
5439	333
5440	333
5441	333
5442	333
5443	333
5444	333
5445	333
5446	333
5447	333
5448	333
5449	334
5450	334
5451	334
5452	334
5453	334
5454	334
5455	334
5456	334
5457	334
5458	334
5459	334
5460	334
5461	334
5462	335
5463	335
5464	335
5465	335
5466	335
5467	335
5468	336
5469	336
5470	336
5471	336
5472	336
5473	336
5474	336
5475	336
5476	336
5477	336
5478	336
5479	336
5480	336
5481	336
5482	336
5483	337
5484	337
5485	337
5486	337
5487	337
5488	337
5489	337
5490	337
5491	337
5492	337
5493	337
5494	337
5495	337
5496	337
5497	337
5498	337
5499	338
5500	338
5501	338
5502	338
5503	338
5504	338
5505	338
5506	338
5507	338
5508	338
5509	338
5510	338
5511	338
5512	338
5513	338
5514	338
5515	338
5516	339
5517	339
5518	339
5519	339
5520	339
5521	339
5522	339
5523	339
5524	339
5525	339
5526	339
5527	339
5528	339
5529	339
5530	339
5531	339
5532	340
5533	340
5534	340
5535	340
5536	340
5537	340
5538	340
5539	340
5540	340
5541	342
5542	342
5543	342
5544	342
5545	342
5546	342
5547	342
5548	342
5549	342
5550	342
5551	342
5552	342
5553	343
5554	343
5555	343
5556	343
5557	343
5558	343
5559	343
5560	343
5561	343
5562	343
5563	343
5564	343
5565	343
5566	343
5567	343
5568	344
5569	344
5570	344
5571	344
5572	344
5573	344
5574	344
5575	344
5576	344
5577	344
5578	344
5579	344
5580	344
5581	344
5582	344
5583	344
5584	345
5585	345
5586	345
5587	345
5588	345
5589	345
5590	345
5591	345
5592	345
5593	345
5594	345
5595	345
5596	345
5597	345
5598	345
5599	345
5600	346
5601	346
5602	346
5603	346
5604	346
5605	346
5606	346
5607	346
5608	346
5609	346
5610	346
5611	346
5612	346
5613	346
5614	346
5615	347
5616	347
5617	347
5618	347
5619	347
5620	347
5621	347
5622	347
5623	347
5624	347
5625	347
5626	347
5627	347
5628	347
5629	347
5630	348
5631	348
5632	348
5633	348
5634	348
5635	348
5636	348
5637	348
5638	348
5639	348
5640	348
5641	348
5642	348
5643	348
5644	348
5645	348
5646	348
5647	349
5648	349
5649	349
5650	349
5651	349
5652	349
5653	349
5654	349
5655	349
5656	349
5657	349
5658	349
5659	349
5660	349
5661	349
5662	350
5663	350
5664	350
5665	350
5666	350
5667	350
5668	350
5669	350
5670	350
5671	350
5672	350
5673	350
5674	350
5675	350
5676	350
5677	351
5678	351
5679	351
5680	351
5681	351
5682	351
5683	351
5684	351
5685	351
5686	351
5687	351
5688	351
5689	351
5690	351
5691	351
5692	351
5693	352
5694	352
5695	352
5696	352
5697	352
5698	352
5699	352
5700	352
5701	352
5702	352
5703	352
5704	352
5705	352
5706	352
5707	352
5708	352
5709	352
5710	353
5711	353
5712	353
5713	353
5714	353
5715	353
5716	353
5717	353
5718	353
5719	353
5720	353
5721	353
5722	353
5723	353
5724	353
5725	353
5726	353
5727	354
5728	354
5729	354
5730	354
5731	354
5732	354
5733	354
5734	354
5735	354
5736	354
5737	354
5738	354
5739	354
5740	354
5741	354
5742	355
5743	355
5744	355
5745	355
5746	355
5747	355
5748	355
5749	355
5750	355
5751	355
5752	355
5753	355
5754	355
5755	355
5756	355
5757	355
5758	355
5759	356
5760	356
5761	356
5762	356
5763	356
5764	356
5765	356
5766	356
5767	356
5768	356
5769	356
5770	356
5771	356
5772	356
5773	356
5774	356
5775	357
5776	357
5777	357
5778	357
5779	357
5780	357
5781	357
5782	357
5783	357
5784	357
5785	357
5786	357
5787	357
5788	357
5789	357
5790	357
5791	357
5792	358
5793	358
5794	358
5795	358
5796	358
5797	359
5798	359
5799	359
5800	359
5801	359
5802	359
5803	359
5804	359
5805	359
5806	360
5807	360
5808	360
5809	360
5810	360
5811	360
5812	360
5813	360
5814	360
5815	360
5816	360
5817	360
5818	360
5819	360
