763	41
764	41
765	41
766	41
767	41
768	41
769	41
770	41
771	41
772	41
773	41
774	41
775	41
776	42
777	42
778	42
779	42
780	42
781	42
782	42
783	42
784	42
785	42
786	42
787	42
788	42
789	42
790	42
791	42
792	42
793	43
794	43
795	43
796	43
797	43
798	43
799	43
800	43
801	43
802	43
803	43
804	43
805	43
806	43
807	43
808	43
809	44
810	44
811	44
812	44
813	44
814	44
815	44
816	44
817	44
818	44
819	44
820	44
821	44
822	44
823	44
824	44
825	44
826	44
827	44
828	45
829	45
830	45
831	45
832	45
833	45
834	45
835	45
836	45
837	45
838	45
839	45
840	45
841	45
842	45
843	45
844	45
845	45
846	46
847	46
848	46
849	46
850	46
851	46
852	46
853	46
854	46
855	46
856	46
857	46
858	46
859	46
860	46
861	46
862	46
863	47
864	47
865	47
866	47
867	47
868	47
869	47
870	47
871	47
872	47
873	47
874	47
875	47
876	47
877	47
878	47
879	47
880	47
881	47
882	47
883	48
884	48
885	48
886	48
887	48
888	48
889	48
890	48
891	48
892	48
893	48
894	48
895	48
896	48
897	48
898	48
899	48
900	48
901	48
902	49
903	49
904	49
905	49
906	49
907	49
908	49
909	49
910	49
911	49
912	49
913	49
914	49
915	49
916	49
917	49
918	49
919	49
920	49
921	50
922	50
923	50
924	50
925	50
926	50
927	50
928	50
929	50
930	50
931	50
932	50
933	50
934	50
935	50
936	50
937	50
938	50
939	50
940	51
941	51
942	51
943	51
944	51
945	51
946	51
947	51
948	51
949	51
950	51
951	51
952	51
953	51
954	51
955	51
956	51
957	51
958	51
959	51
960	51
961	52
962	52
963	52
964	52
965	52
966	52
967	52
968	52
969	52
970	52
971	52
972	52
973	52
974	52
975	52
976	52
977	52
978	52
979	52
980	53
981	53
982	53
983	53
984	53
985	53
986	53
987	53
988	53
989	53
990	53
991	53
992	53
993	53
994	53
995	53
996	53
997	53
998	53
999	53
