3020	206
3021	206
3022	206
3023	206
3024	206
3025	206
3026	207
3027	207
3028	207
3029	207
3030	207
3031	207
3032	207
3033	207
3034	207
3035	207
3036	207
3037	207
3038	207
3039	207
3040	207
3041	207
3042	207
3043	208
3044	208
3045	208
3046	208
3047	208
3048	208
3049	208
3050	208
3051	208
3052	208
3053	208
3054	208
3055	208
3056	208
3057	208
3058	208
3059	209
3060	209
3061	209
3062	209
3063	209
3064	209
3065	209
3066	209
3067	209
3068	209
3069	209
3070	209
3071	209
3072	209
3073	210
3074	210
3075	210
3076	210
3077	210
3078	210
3079	210
3080	210
3081	210
3082	210
3083	210
3084	210
3085	210
3086	210
3087	210
3088	210
3089	210
3090	211
3091	211
3092	211
3093	211
3094	211
3095	211
3096	211
3097	211
3098	211
3099	211
3100	211
3101	211
3102	211
3103	211
3104	211
3105	211
3106	212
3107	212
3108	212
3109	212
3110	212
3111	212
3112	212
3113	212
3114	212
3115	212
3116	212
3117	212
3118	212
3119	212
3120	212
3121	212
3122	212
3123	213
3124	213
3125	213
3126	213
3127	213
3128	213
3129	213
3130	213
3131	213
3132	213
3133	213
3134	213
3135	213
3136	213
3137	213
3138	213
3139	213
3140	213
3141	214
3142	214
3143	214
3144	214
3145	214
3146	214
3147	214
3148	214
3149	214
3150	214
3151	214
3152	214
3153	214
3154	214
3155	214
3156	214
3157	214
3158	215
3159	215
3160	215
3161	215
3162	215
3163	215
3164	215
3165	215
3166	215
3167	215
3168	215
3169	215
3170	215
3171	215
3172	215
3173	216
3174	216
3175	216
3176	216
3177	216
3178	216
3179	216
3180	216
3181	216
3182	216
3183	216
3184	216
3185	216
3186	216
3187	216
3188	216
3189	216
3190	217
3191	217
3192	217
3193	217
3194	217
3195	217
3196	217
3197	217
3198	217
3199	217
3200	217
3201	217
3202	217
3203	217
3204	217
3205	217
3206	218
3207	218
3208	218
3209	218
3210	218
3211	218
3212	218
3213	218
3214	218
3215	218
3216	218
3217	218
3218	218
3219	218
3220	218
3221	219
3222	219
3223	219
3224	219
3225	219
3226	219
3227	219
3228	219
3229	219
3230	219
3231	219
3232	219
3233	219
3234	219
3235	219
3236	223
3237	223
3238	223
3239	223
3240	223
3241	223
3242	223
3243	223
3244	223
3245	223
3246	223
3247	223
3248	224
3249	224
3250	224
3251	224
3252	224
3253	224
3254	224
3255	224
3256	224
3257	224
3258	224
3259	224
3260	224
3261	224
3262	224
3263	224
3264	225
3265	225
3266	225
3267	225
3268	225
3269	225
3270	225
3271	225
3272	225
3273	225
3274	225
3275	225
3276	225
3277	225
3278	225
3279	225
3280	225
3281	226
3282	226
3283	226
3284	226
3285	226
3286	226
3287	226
3288	226
3289	226
3290	226
3291	226
3292	226
3293	226
3294	226
3295	226
3296	226
3297	227
3298	227
3299	227
3300	227
3301	227
3302	227
3303	227
3304	227
3305	227
3306	227
3307	227
3308	227
3309	227
3310	227
3311	227
3312	227
3313	228
3314	228
3315	228
3316	228
3317	228
3318	228
3319	228
3320	228
3321	228
3322	228
3323	228
3324	228
3325	228
3326	228
3327	228
3328	228
3329	228
3330	229
3331	229
3332	229
3333	229
3334	229
3335	229
3336	229
3337	229
3338	229
3339	229
3340	229
3341	229
3342	229
3343	229
3344	229
3345	229
3346	229
3347	230
3348	230
3349	230
3350	230
3351	230
3352	230
3353	230
3354	230
3355	230
3356	230
3357	230
3358	230
3359	230
3360	230
3361	230
3362	231
3363	231
3364	231
3365	231
3366	231
3367	231
3368	231
3369	231
3370	231
3371	231
3372	231
3373	231
3374	231
3375	231
3376	231
3377	232
3378	232
3379	232
3380	232
3381	232
3382	232
3383	232
3384	232
3385	232
3386	232
3387	232
3388	232
3389	232
3390	232
3391	232
3392	233
3393	233
3394	233
3395	233
3396	233
3397	233
3398	233
3399	233
3400	233
3401	233
3402	233
3403	233
3404	233
3405	233
3406	233
3407	233
3408	234
3409	234
3410	237
3411	237
3412	237
3413	237
3414	237
3415	237
3416	237
3417	237
3418	237
3419	237
3420	237
3421	237
3422	238
3423	238
3424	238
3425	238
3426	238
3427	238
3428	238
3429	238
3430	238
3431	238
3432	238
3433	238
3434	238
3435	238
3436	238
3437	239
3438	239
3439	239
3440	239
3441	239
3442	239
3443	239
3444	239
3445	239
3446	239
3447	239
3448	239
3449	239
3450	239
3451	239
3452	240
3453	240
3454	240
3455	240
3456	240
3457	240
3458	240
3459	240
3460	240
3461	240
3462	240
3463	240
3464	240
3465	240
3466	240
3467	240
3468	240
3469	241
3470	241
3471	241
3472	241
3473	241
3474	241
3475	241
3476	241
3477	241
3478	241
3479	241
3480	241
3481	241
3482	241
3483	241
3484	242
3485	242
3486	242
3487	242
3488	242
3489	242
3490	242
3491	242
3492	244
3493	244
3494	245
3495	245
3496	245
3497	245
3498	245
3499	245
3500	245
3501	245
3502	245
3503	245
3504	245
3505	245
3506	245
3507	245
3508	245
3509	246
3510	246
3511	246
3512	246
3513	246
3514	246
3515	246
3516	246
3517	246
3518	246
3519	246
3520	246
3521	246
3522	246
3523	246
3524	246
3525	247
3526	247
3527	247
3528	247
3529	247
3530	247
3531	247
3532	247
3533	247
3534	247
3535	247
3536	247
3537	247
3538	247
3539	247
3540	247
3541	248
3542	248
3543	248
3544	248
3545	248
3546	248
3547	248
3548	248
3549	248
3550	248
3551	248
3552	248
3553	248
3554	248
3555	249
3556	249
3557	249
3558	249
3559	249
3560	249
3561	249
3562	249
3563	249
3564	249
3565	249
3566	249
3567	249
3568	249
3569	249
3570	250
3571	250
3572	250
3573	250
3574	250
3575	250
3576	250
3577	250
3578	250
3579	250
3580	250
3581	250
3582	250
3583	250
3584	250
3585	251
3586	251
3587	251
3588	251
3589	251
3590	251
3591	251
3592	251
3593	251
3594	251
3595	251
3596	251
3597	251
3598	251
3599	251
3600	251
3601	252
3602	252
3603	252
3604	252
3605	252
3606	252
3607	252
3608	252
3609	252
3610	252
3611	252
3612	252
3613	253
3614	253
3615	253
3616	253
3617	253
3618	253
3619	253
3620	253
3621	253
3622	253
3623	253
3624	253
3625	253
3626	253
3627	253
3628	253
3629	254
3630	254
3631	254
3632	254
3633	254
3634	254
3635	254
3636	254
3637	254
3638	254
3639	254
3640	254
3641	254
3642	254
3643	254
3644	255
3645	255
3646	255
3647	255
3648	255
3649	255
3650	255
3651	255
3652	255
3653	255
3654	256
3655	256
3656	256
3657	256
3658	256
3659	256
3660	256
3661	256
3662	256
3663	256
3664	256
3665	256
3666	256
3667	256
3668	256
3669	257
3670	257
3671	257
3672	257
3673	257
3674	257
3675	257
3676	257
3677	257
3678	257
3679	257
3680	257
3681	257
3682	257
3683	257
3684	257
3685	258
3686	258
3687	258
3688	258
3689	258
3690	258
3691	258
3692	258
3693	258
3694	258
3695	258
3696	258
3697	258
3698	258
3699	258
3700	258
3701	258
3702	258
3703	259
3704	259
3705	259
3706	259
3707	259
3708	259
3709	259
3710	259
3711	259
3712	259
3713	259
3714	259
3715	259
3716	259
3717	259
3718	259
3719	260
3720	260
3721	260
3722	260
3723	260
3724	260
3725	260
3726	260
3727	260
3728	260
3729	260
3730	260
3731	260
3732	260
3733	260
3734	260
3735	260
3736	260
3737	261
3738	261
3739	261
3740	261
3741	261
3742	261
3743	261
3744	261
3745	261
3746	261
3747	261
3748	264
3749	264
3750	264
3751	264
3752	264
3753	264
3754	264
3755	264
3756	264
3757	264
3758	264
3759	264
3760	264
3761	265
3762	265
3763	265
3764	265
3765	265
3766	265
3767	265
3768	265
3769	265
3770	265
3771	265
3772	265
3773	265
3774	265
3775	265
3776	265
3777	265
3778	266
3779	266
3780	266
3781	266
3782	266
3783	266
3784	266
3785	266
3786	266
3787	266
3788	266
3789	266
3790	266
3791	266
3792	266
3793	266
3794	267
3795	267
3796	267
3797	267
3798	267
3799	267
3800	267
3801	267
3802	267
3803	267
3804	267
3805	267
3806	267
3807	267
3808	267
3809	267
3810	267
3811	267
3812	267
3813	267
3814	268
3815	268
3816	268
3817	268
3818	268
3819	268
3820	268
3821	268
3822	268
3823	268
3824	268
3825	268
3826	269
3827	269
3828	269
3829	269
3830	269
3831	269
3832	269
3833	269
3834	269
3835	269
3836	269
3837	269
3838	269
3839	269
3840	269
3841	269
3842	270
3843	270
3844	270
3845	270
3846	270
3847	270
3848	270
3849	270
3850	270
3851	270
3852	270
3853	270
3854	270
3855	270
3856	270
3857	270
3858	270
3859	270
3860	271
3861	271
3862	271
3863	271
3864	271
3865	271
3866	271
3867	271
3868	271
3869	271
3870	271
3871	271
3872	271
3873	271
3874	271
3875	271
3876	271
3877	271
3878	272
3879	272
3880	272
3881	272
3882	272
3883	272
3884	272
3885	272
3886	272
3887	272
3888	272
3889	272
3890	272
3891	272
3892	272
3893	272
3894	272
3895	272
3896	273
3897	273
3898	273
3899	273
3900	273
3901	273
3902	273
3903	273
3904	273
3905	273
3906	273
3907	273
3908	273
3909	273
3910	273
3911	273
3912	274
3913	274
3914	274
3915	274
3916	274
3917	274
3918	274
3919	274
3920	274
3921	274
3922	274
3923	274
3924	274
3925	274
3926	274
3927	274
3928	274
3929	274
3930	274
3931	275
3932	275
3933	275
3934	275
3935	275
3936	275
3937	275
3938	275
3939	275
3940	275
3941	275
3942	275
3943	275
3944	275
3945	275
3946	275
3947	276
3948	276
3949	276
3950	276
3951	276
3952	276
3953	276
3954	276
3955	276
3956	276
3957	276
3958	276
3959	276
3960	277
3961	277
3962	277
3963	277
3964	277
3965	277
3966	277
3967	277
3968	277
3969	277
3970	277
3971	277
3972	277
3973	277
3974	277
3975	277
3976	277
3977	277
3978	278
3979	278
3980	278
3981	278
3982	278
3983	278
3984	278
3985	278
3986	278
3987	278
3988	278
3989	278
3990	278
3991	278
3992	278
3993	278
3994	278
3995	278
3996	279
3997	279
3998	279
3999	279
4000	279
4001	279
4002	279
4003	279
4004	282
4005	282
4006	282
4007	282
4008	282
4009	282
4010	282
4011	282
4012	282
4013	282
4014	282
4015	282
4016	282
4017	282
4018	283
4019	283
4020	283
4021	283
4022	283
4023	283
4024	283
4025	283
4026	283
4027	283
4028	283
4029	283
4030	283
4031	283
4032	283
4033	283
4034	283
4035	284
4036	284
4037	284
4038	284
4039	284
4040	284
4041	284
4042	284
4043	284
4044	284
4045	284
4046	284
4047	285
4048	285
4049	285
4050	285
4051	285
4052	285
4053	285
4054	285
4055	285
4056	285
4057	285
4058	285
4059	285
4060	285
4061	285
4062	285
4063	285
4064	285
4065	286
4066	286
4067	286
4068	286
4069	286
4070	286
4071	286
4072	286
4073	286
4074	286
4075	286
4076	286
4077	286
4078	286
4079	286
4080	286
4081	287
4082	287
4083	287
4084	287
4085	287
4086	287
4087	287
4088	287
4089	287
4090	287
4091	287
4092	287
4093	287
4094	288
4095	288
4096	288
4097	288
4098	288
4099	288
4100	288
4101	288
4102	288
4103	288
4104	288
4105	288
4106	288
4107	288
4108	288
4109	288
4110	288
4111	288
4112	289
4113	289
4114	289
4115	289
4116	289
4117	289
4118	289
4119	289
4120	289
4121	289
4122	289
4123	289
4124	289
4125	289
4126	289
4127	289
4128	289
4129	289
4130	290
4131	290
4132	290
4133	290
4134	290
4135	290
4136	290
4137	290
4138	290
4139	290
4140	290
4141	290
4142	290
4143	290
4144	290
4145	290
4146	290
4147	290
4148	291
4149	291
4150	291
4151	291
4152	291
4153	291
4154	291
4155	291
4156	291
4157	291
4158	291
4159	291
4160	291
4161	291
4162	291
4163	291
4164	291
4165	291
4166	292
4167	292
4168	292
4169	292
4170	292
4171	292
4172	292
4173	292
4174	292
4175	292
4176	292
4177	292
4178	292
4179	292
4180	292
4181	292
4182	292
4183	292
4184	293
4185	293
4186	293
4187	293
4188	293
4189	293
4190	293
4191	293
4192	293
4193	293
4194	293
4195	293
4196	293
4197	293
4198	294
4199	294
4200	294
4201	294
4202	294
4203	294
4204	294
4205	294
4206	294
4207	294
4208	294
4209	294
4210	294
4211	294
4212	294
4213	294
4214	294
4215	294
4216	294
4217	294
4218	295
4219	295
4220	295
4221	295
4222	295
4223	295
4224	295
4225	295
4226	295
4227	295
4228	295
4229	295
4230	295
4231	295
4232	295
4233	295
4234	295
4235	295
4236	296
4237	296
4238	296
4239	296
4240	296
4241	296
4242	296
4243	296
4244	296
4245	296
4246	296
4247	296
4248	296
4249	296
4250	296
4251	297
4252	297
4253	297
4254	297
4255	297
4256	297
4257	297
4258	297
4259	297
4260	300
4261	300
4262	300
4263	300
4264	301
4265	301
4266	301
4267	301
4268	301
4269	301
4270	301
4271	301
4272	301
4273	301
4274	301
4275	301
4276	301
4277	301
4278	301
4279	301
4280	301
4281	301
4282	302
4283	302
4284	302
4285	302
4286	302
4287	302
4288	302
4289	302
4290	302
4291	302
4292	302
4293	302
4294	302
4295	302
4296	302
4297	302
4298	303
4299	303
4300	303
4301	303
4302	303
4303	303
4304	303
4305	303
4306	303
4307	303
4308	303
4309	303
4310	303
4311	303
4312	304
4313	304
4314	304
4315	304
4316	304
4317	304
4318	304
4319	304
4320	304
4321	304
4322	304
4323	304
4324	304
4325	304
4326	304
4327	305
4328	305
4329	305
4330	305
4331	305
4332	305
4333	305
4334	305
4335	305
4336	305
4337	305
4338	305
4339	305
4340	305
4341	305
4342	305
4343	305
4344	306
4345	306
4346	306
4347	306
4348	306
4349	306
4350	306
4351	306
4352	306
4353	306
4354	306
4355	306
4356	306
4357	306
4358	307
4359	307
4360	307
4361	307
4362	307
4363	307
4364	307
4365	307
4366	307
4367	307
4368	307
4369	307
4370	307
4371	307
4372	307
4373	307
4374	307
4375	307
4376	308
4377	308
4378	308
4379	308
4380	308
4381	308
4382	308
4383	308
4384	308
4385	308
4386	308
4387	308
4388	308
4389	308
4390	308
4391	308
4392	309
4393	309
4394	309
4395	309
4396	309
4397	309
4398	309
4399	309
4400	309
4401	309
4402	309
4403	309
4404	309
4405	309
4406	309
4407	309
4408	309
4409	310
4410	310
4411	310
4412	310
4413	310
4414	310
4415	310
4416	310
4417	310
4418	310
4419	310
4420	310
4421	310
4422	310
4423	310
4424	310
4425	310
4426	311
4427	311
4428	311
4429	311
4430	311
4431	311
4432	311
4433	311
4434	314
4435	314
4436	314
4437	314
4438	314
4439	314
4440	314
4441	314
4442	314
4443	314
4444	314
4445	314
4446	315
4447	315
4448	315
4449	315
4450	315
4451	315
4452	315
4453	315
4454	315
4455	315
4456	315
4457	315
4458	315
4459	315
4460	315
4461	316
4462	316
4463	316
4464	316
4465	316
4466	316
4467	316
4468	316
4469	316
4470	316
4471	316
4472	316
4473	316
4474	316
4475	316
4476	316
4477	317
4478	317
4479	317
4480	317
4481	317
4482	317
4483	317
4484	317
4485	317
4486	317
4487	317
4488	317
4489	317
4490	317
4491	318
4492	318
4493	318
4494	318
4495	318
4496	318
4497	318
4498	318
4499	318
4500	318
4501	318
4502	318
4503	318
4504	318
4505	318
4506	319
4507	319
4508	319
4509	319
4510	319
4511	319
4512	319
4513	319
4514	319
4515	319
4516	322
4517	322
4518	322
4519	322
4520	322
4521	322
4522	322
4523	322
4524	322
4525	322
4526	322
4527	322
4528	322
4529	322
4530	322
4531	322
4532	322
4533	323
4534	323
4535	323
4536	323
4537	323
4538	323
4539	323
4540	323
4541	323
4542	323
4543	323
4544	323
4545	323
4546	323
4547	323
4548	324
4549	324
4550	324
4551	324
4552	324
4553	324
4554	324
4555	324
4556	324
4557	324
4558	324
4559	324
4560	324
4561	324
4562	324
4563	324
4564	325
4565	325
4566	325
4567	325
4568	325
4569	325
4570	325
4571	325
4572	325
4573	325
4574	325
4575	325
4576	325
4577	325
4578	325
4579	326
4580	326
4581	326
4582	326
4583	326
4584	326
4585	326
4586	326
4587	326
4588	326
4589	326
4590	326
4591	326
4592	326
4593	326
4594	326
4595	326
4596	327
4597	327
4598	327
4599	327
4600	327
4601	327
4602	327
4603	327
4604	327
4605	327
4606	327
4607	327
4608	327
4609	327
4610	327
4611	327
4612	328
4613	328
4614	328
4615	328
4616	328
4617	328
4618	328
4619	328
4620	328
4621	328
4622	328
4623	328
4624	328
4625	328
4626	328
4627	328
4628	329
4629	329
4630	329
4631	329
4632	329
4633	329
4634	329
4635	329
4636	329
4637	329
4638	329
4639	329
4640	329
4641	329
4642	329
4643	330
4644	330
4645	330
4646	330
4647	330
4648	330
4649	330
4650	330
4651	330
4652	330
4653	330
4654	330
4655	330
4656	330
4657	330
4658	330
4659	330
4660	331
4661	331
4662	331
4663	331
4664	331
4665	331
4666	331
4667	331
4668	331
4669	331
4670	331
4671	331
4672	331
4673	331
4674	331
4675	332
4676	332
4677	332
4678	332
4679	332
4680	332
4681	332
4682	332
4683	332
4684	332
4685	332
4686	332
4687	332
4688	332
4689	332
4690	332
4691	332
4692	333
4693	333
4694	333
4695	333
4696	333
4697	333
4698	333
4699	333
4700	333
4701	333
4702	333
4703	333
4704	333
4705	334
4706	334
4707	334
4708	334
4709	334
4710	334
4711	334
4712	334
4713	334
4714	334
4715	334
4716	334
4717	334
4718	334
4719	334
4720	334
4721	335
4722	335
4723	335
4724	335
4725	335
4726	335
4727	335
4728	335
4729	335
4730	335
4731	335
4732	335
4733	335
4734	335
4735	335
4736	336
4737	336
4738	336
4739	336
4740	336
4741	336
4742	336
4743	336
4744	336
4745	336
4746	336
4747	336
4748	336
4749	336
4750	336
4751	336
4752	336
4753	337
4754	337
4755	337
4756	337
4757	337
4758	337
4759	337
4760	337
4761	337
4762	337
4763	338
4764	338
4765	338
4766	338
4767	338
4768	338
4769	338
4770	338
4771	338
4772	341
4773	341
4774	341
4775	341
4776	341
4777	341
4778	341
4779	341
4780	341
4781	341
4782	341
4783	341
4784	341
4785	341
4786	342
4787	342
4788	342
4789	342
4790	342
4791	342
4792	342
4793	342
4794	342
4795	342
4796	342
4797	342
4798	342
4799	342
4800	342
4801	343
4802	343
4803	343
4804	343
4805	343
4806	343
4807	343
4808	343
4809	343
4810	343
4811	343
4812	343
4813	343
4814	343
4815	343
4816	343
4817	344
4818	344
4819	344
4820	344
4821	344
4822	344
4823	344
4824	344
4825	344
4826	344
4827	344
4828	344
4829	344
4830	345
4831	345
4832	345
4833	345
4834	345
4835	345
4836	345
4837	345
4838	345
4839	345
4840	345
4841	345
4842	345
4843	345
4844	346
4845	346
4846	346
4847	346
4848	346
4849	346
4850	346
4851	346
4852	346
4853	346
4854	346
4855	346
4856	346
4857	346
4858	346
4859	347
4860	347
4861	347
4862	347
4863	347
4864	347
4865	347
4866	347
4867	347
4868	347
4869	347
4870	347
4871	347
4872	347
4873	347
4874	347
4875	347
4876	348
4877	348
4878	348
4879	348
4880	348
4881	348
4882	348
4883	348
4884	348
4885	348
4886	348
4887	348
4888	348
4889	348
4890	348
4891	349
4892	349
4893	349
4894	349
4895	349
4896	349
4897	349
4898	349
4899	349
4900	349
4901	349
4902	349
4903	350
4904	350
4905	350
4906	350
4907	350
4908	350
4909	350
4910	350
4911	350
4912	350
4913	350
4914	350
4915	350
4916	350
4917	350
4918	350
4919	350
4920	351
4921	351
4922	351
4923	351
4924	351
4925	351
4926	351
4927	351
4928	351
4929	351
4930	351
4931	351
4932	351
4933	351
4934	351
4935	351
4936	352
4937	352
4938	352
4939	352
4940	352
4941	352
4942	352
4943	352
4944	352
4945	352
4946	352
4947	352
4948	352
4949	352
4950	352
4951	352
4952	353
4953	353
4954	353
4955	353
4956	353
4957	353
4958	353
4959	353
4960	353
4961	353
4962	353
4963	353
4964	353
4965	353
4966	353
4967	353
4968	353
4969	354
4970	354
4971	354
4972	354
4973	354
4974	354
4975	354
4976	354
4977	354
4978	354
4979	354
4980	354
4981	354
4982	354
4983	354
4984	354
4985	354
4986	355
4987	355
4988	355
4989	355
4990	355
4991	355
4992	355
4993	355
4994	355
4995	355
4996	355
4997	355
4998	355
4999	355
5000	355
5001	356
5002	356
5003	356
5004	356
5005	356
5006	356
5007	356
5008	356
5009	356
5010	356
5011	356
5012	356
5013	356
5014	356
5015	357
5016	357
5017	357
5018	357
5019	357
5020	357
5021	357
5022	357
5023	357
5024	357
5025	357
5026	357
5027	357
5028	360
5029	360
5030	360
5031	360
5032	360
5033	360
5034	360
5035	361
5036	361
5037	361
5038	361
5039	361
5040	361
5041	361
5042	361
5043	361
5044	361
5045	361
5046	361
5047	361
5048	361
5049	362
5050	362
5051	362
5052	362
5053	362
5054	362
5055	362
5056	362
5057	362
5058	362
5059	362
5060	362
5061	362
5062	362
5063	362
5064	362
5065	363
5066	363
5067	363
5068	363
5069	363
5070	363
5071	363
5072	363
5073	363
5074	363
5075	363
5076	363
5077	363
5078	364
5079	364
5080	364
5081	364
5082	364
5083	364
5084	364
5085	364
5086	364
5087	364
5088	364
5089	364
5090	364
5091	364
5092	364
5093	365
5094	365
5095	365
5096	365
5097	365
5098	365
5099	365
5100	365
5101	365
5102	365
5103	365
5104	365
5105	365
5106	366
5107	366
5108	366
5109	366
5110	366
5111	366
5112	366
5113	366
5114	366
5115	366
5116	367
5117	367
5118	367
5119	367
5120	367
5121	367
5122	367
5123	367
5124	367
5125	367
5126	367
5127	367
5128	367
5129	367
5130	368
5131	368
5132	368
5133	368
5134	368
5135	368
5136	368
5137	368
5138	368
5139	368
5140	368
5141	368
5142	368
5143	368
5144	368
5145	369
5146	369
5147	369
5148	369
5149	369
5150	369
5151	369
5152	369
5153	369
5154	369
5155	369
5156	369
5157	369
5158	369
5159	369
5160	369
5161	370
5162	370
5163	370
5164	370
5165	370
5166	370
5167	370
5168	370
5169	370
5170	370
5171	370
5172	370
5173	370
5174	370
5175	370
5176	370
5177	371
5178	371
5179	371
5180	371
5181	371
5182	371
5183	371
5184	371
5185	371
5186	371
5187	371
5188	371
5189	371
5190	371
5191	372
5192	372
5193	372
5194	372
5195	372
5196	372
5197	372
5198	372
5199	372
5200	372
5201	372
5202	372
5203	372
5204	372
5205	373
5206	373
5207	373
5208	373
5209	373
5210	373
5211	373
5212	373
5213	373
5214	373
5215	373
5216	373
5217	373
5218	373
5219	374
5220	374
5221	374
5222	374
5223	374
5224	374
5225	374
5226	374
5227	374
5228	374
5229	374
5230	374
5231	374
5232	374
5233	374
5234	375
5235	375
5236	375
5237	375
5238	375
5239	375
5240	375
5241	375
5242	375
5243	375
5244	375
5245	375
5246	375
5247	375
5248	375
5249	375
5250	376
5251	376
5252	376
5253	376
5254	376
5255	376
5256	376
5257	376
5258	376
5259	376
5260	376
5261	376
5262	376
5263	376
5264	376
5265	377
5266	377
5267	377
5268	377
5269	377
5270	377
5271	377
5272	377
5273	377
5274	377
5275	377
5276	377
5277	377
5278	377
5279	377
5280	378
5281	378
5282	378
5283	378
5284	380
5285	380
5286	380
5287	380
5288	380
5289	380
5290	380
5291	380
5292	380
5293	380
5294	380
5295	380
5296	381
5297	381
5298	381
5299	381
5300	381
5301	381
5302	381
5303	381
5304	381
5305	381
5306	381
5307	382
5308	382
5309	382
5310	382
5311	382
5312	382
5313	382
5314	382
5315	382
5316	382
5317	382
5318	382
5319	382
5320	382
5321	382
5322	382
5323	383
5324	383
5325	383
5326	383
5327	383
5328	383
5329	383
5330	383
5331	383
5332	383
5333	383
5334	383
5335	383
5336	383
5337	384
5338	384
5339	384
5340	384
5341	384
5342	384
5343	384
5344	384
5345	384
5346	384
5347	384
5348	384
5349	384
5350	384
5351	384
5352	385
5353	385
5354	385
5355	385
5356	385
5357	385
5358	385
5359	385
5360	385
5361	385
5362	386
5363	386
5364	386
5365	386
5366	386
5367	386
5368	386
5369	386
5370	386
5371	386
5372	386
5373	386
5374	386
5375	387
5376	387
5377	387
5378	387
5379	387
5380	387
5381	387
5382	387
5383	387
5384	387
5385	387
5386	387
5387	387
5388	387
5389	387
5390	387
5391	387
5392	387
5393	388
5394	388
5395	388
5396	388
5397	388
5398	388
5399	388
5400	388
5401	388
5402	388
5403	388
5404	388
5405	388
5406	388
5407	388
5408	389
5409	389
5410	389
5411	389
5412	389
5413	389
5414	389
5415	389
5416	389
5417	389
5418	389
5419	389
5420	389
5421	389
5422	389
5423	389
5424	389
5425	389
5426	390
5427	390
5428	390
5429	390
5430	390
5431	390
5432	390
5433	390
5434	390
5435	390
5436	390
5437	390
5438	390
5439	390
5440	390
5441	390
5442	390
5443	390
5444	391
5445	391
5446	391
5447	391
5448	391
5449	391
5450	391
5451	391
5452	391
5453	391
5454	391
5455	391
5456	391
5457	391
5458	393
5459	393
5460	393
5461	393
5462	394
5463	394
5464	394
5465	394
5466	394
5467	394
5468	394
5469	394
5470	394
5471	394
5472	394
5473	394
5474	394
5475	394
5476	394
5477	394
5478	394
5479	395
5480	395
5481	395
5482	395
5483	395
5484	395
5485	395
5486	395
5487	395
5488	395
5489	395
5490	395
5491	395
5492	395
5493	395
5494	396
5495	396
5496	396
5497	396
5498	396
5499	396
5500	396
5501	396
5502	396
5503	396
5504	396
5505	396
5506	396
5507	396
5508	396
5509	396
5510	396
5511	396
5512	396
5513	396
5514	396
5515	397
5516	397
5517	397
5518	397
5519	397
5520	397
5521	397
5522	397
5523	397
5524	397
5525	397
5526	397
5527	397
5528	397
5529	397
5530	397
5531	397
5532	397
5533	397
5534	397
5535	397
5536	397
5537	398
5538	398
5539	398
5540	399
5541	399
5542	400
5543	400
5544	400
5545	400
5546	400
5547	400
5548	400
5549	400
5550	400
5551	400
5552	400
5553	400
5554	400
5555	400
5556	400
5557	400
5558	400
5559	400
5560	400
5561	400
5562	401
5563	401
5564	401
5565	401
5566	401
5567	401
5568	401
5569	401
5570	401
5571	401
5572	401
5573	401
5574	401
5575	401
5576	401
5577	401
5578	401
5579	401
5580	401
5581	401
5582	401
5583	402
5584	402
5585	402
5586	402
5587	402
5588	402
5589	402
5590	402
5591	402
5592	402
5593	402
5594	402
5595	402
5596	402
5597	402
5598	402
5599	402
5600	402
5601	402
5602	402
5603	403
5604	403
5605	403
5606	403
5607	403
5608	403
5609	403
5610	403
5611	403
5612	403
5613	403
5614	403
5615	403
5616	403
5617	403
5618	403
5619	403
5620	403
5621	403
5622	403
5623	404
5624	404
5625	404
5626	404
5627	404
5628	404
5629	404
5630	404
5631	404
5632	404
5633	404
5634	404
5635	404
5636	404
5637	404
5638	404
5639	404
5640	404
5641	404
5642	404
5643	404
5644	405
5645	405
5646	405
5647	405
5648	405
5649	405
5650	405
5651	405
5652	405
5653	405
5654	405
5655	405
5656	405
5657	405
5658	405
5659	405
5660	405
5661	405
5662	405
5663	405
5664	405
5665	405
5666	406
5667	406
5668	406
5669	406
5670	406
5671	406
5672	406
5673	406
5674	406
5675	406
5676	406
5677	406
5678	406
5679	406
5680	406
5681	406
5682	406
5683	406
5684	406
5685	406
5686	407
5687	407
5688	407
5689	407
5690	407
5691	407
5692	407
5693	407
5694	407
5695	407
5696	407
5697	407
5698	407
5699	407
5700	407
5701	407
5702	407
5703	407
5704	407
5705	408
5706	408
5707	408
5708	408
5709	408
5710	408
5711	408
5712	408
5713	408
5714	408
5715	408
5716	408
5717	408
5718	408
5719	408
5720	408
5721	408
5722	408
5723	408
5724	408
5725	409
5726	409
5727	409
5728	409
5729	409
5730	409
5731	409
5732	409
5733	409
5734	409
5735	409
5736	409
5737	409
5738	409
5739	409
5740	409
5741	409
5742	409
5743	409
5744	410
5745	410
5746	410
5747	410
5748	410
5749	410
5750	410
5751	410
5752	410
5753	410
5754	410
5755	410
5756	410
5757	410
5758	410
5759	410
5760	410
5761	410
5762	410
5763	410
5764	411
5765	411
5766	411
5767	411
5768	411
5769	411
5770	411
5771	411
5772	411
5773	411
5774	411
5775	411
5776	411
5777	411
5778	411
5779	411
5780	411
5781	411
5782	411
5783	412
5784	412
5785	412
5786	412
5787	412
5788	412
5789	412
5790	412
5791	412
5792	412
5793	412
5794	412
5795	412
5796	415
5797	415
5798	415
5799	415
5800	415
5801	415
5802	415
5803	415
5804	415
5805	415
5806	415
5807	415
5808	415
5809	415
5810	415
5811	415
5812	415
5813	416
5814	416
5815	416
5816	416
5817	416
5818	416
5819	416
