763	42
764	42
765	42
766	42
767	42
768	42
769	42
770	42
771	42
772	42
773	42
774	42
775	42
776	42
777	42
778	42
779	42
780	42
781	42
782	43
783	43
784	43
785	43
786	43
787	43
788	43
789	43
790	43
791	43
792	43
793	43
794	43
795	43
796	43
797	43
798	43
799	43
800	43
801	44
802	44
803	44
804	44
805	44
806	44
807	44
808	44
809	44
810	44
811	44
812	44
813	44
814	44
815	44
816	44
817	44
818	44
819	44
820	45
821	45
822	45
823	45
824	45
825	45
826	45
827	45
828	45
829	45
830	45
831	45
832	45
833	45
834	45
835	45
836	45
837	46
838	46
839	46
840	46
841	46
842	46
843	46
844	46
845	46
846	46
847	46
848	46
849	46
850	46
851	46
852	46
853	46
854	46
855	46
856	47
857	47
858	47
859	47
860	47
861	47
862	47
863	47
864	47
865	47
866	47
867	47
868	47
869	47
870	47
871	47
872	47
873	47
874	47
875	48
876	48
877	48
878	48
879	48
880	48
881	48
882	48
883	48
884	48
885	48
886	48
887	48
888	48
889	48
890	48
891	48
892	48
893	48
894	49
895	49
896	49
897	49
898	49
899	49
900	49
901	49
902	49
903	49
904	49
905	49
906	49
907	49
908	49
909	49
910	49
911	49
912	49
913	49
914	50
915	50
916	50
917	50
918	50
919	50
920	50
921	50
922	50
923	50
924	50
925	50
926	50
927	50
928	50
929	50
930	50
931	50
932	51
933	51
934	51
935	51
936	51
937	51
938	51
939	51
940	51
941	51
942	51
943	51
944	51
945	51
946	51
947	51
948	51
949	51
950	51
951	51
952	52
953	52
954	52
955	52
956	52
957	52
958	52
959	52
960	52
961	52
962	52
963	52
964	52
965	52
966	52
967	52
968	52
969	52
970	53
971	53
972	53
973	53
974	53
975	53
976	53
977	53
978	53
979	53
980	53
981	53
982	53
983	53
984	53
985	53
986	53
987	53
988	54
989	54
990	54
991	54
992	54
993	54
994	54
995	54
996	54
997	54
998	54
999	54
